ID	chromosome	start	end	N	log2.ratio
735871--273-R--GU8YF8X78_P2_WES	7	105101395	142301207	1038725	-0.101115
735871--273-R--GU8YF8X78_P2_WES	7	142308904	142346066	3952	0.0486308
735871--273-R--GU8YF8X78_P2_WES	7	142670801	144186878	103871	-0.0530976
735871--273-R--GU8YF8X78_P2_WES	7	144231796	144371387	16357	-0.0689227
735871--273-R--GU8YF8X78_P2_WES	7	144378656	152117006	287940	-0.0727253
735871--273-R--GU8YF8X78_P2_WES	7	152248016	152273846	3326	-0.169616
735871--273-R--GU8YF8X78_P2_WES	7	152273892	159110050	151982	-0.134273
735871--273-R--GU8YF8X78_P2_WES	8	232934	43192450	1187275	0.343496
735871--273-R--GU8YF8X78_P2_WES	8	46841169	125433263	1442961	0.409248
735871--273-R--GU8YF8X78_P2_WES	8	127086997	128008933	6585	4.61093
735871--273-R--GU8YF8X78_P2_WES	8	128009016	145054255	614247	0.415339
735871--273-R--GU8YF8X78_P2_WES	9	154795	39178218	887621	-0.121111
735871--273-R--GU8YF8X78_P2_WES	9	40928919	41183587	916	-0.0642984
735871--273-R--GU8YF8X78_P2_WES	9	62801443	63832271	3144	-0.145111
735871--273-R--GU8YF8X78_P2_WES	9	67189586	136419135	2487674	-0.0898764
735871--273-R--GU8YF8X78_P2_WES	9	136447408	137098027	135361	0.493786
735871--273-R--GU8YF8X78_P2_WES	9	137102167	137103519	1315	0.456131
735871--273-R--GU8YF8X78_P2_WES	9	137107526	138175831	135760	0.0376918
735871--273-R--GU8YF8X78_P2_WES	10	49156	38356415	878755	-0.117145
735871--273-R--GU8YF8X78_P2_WES	10	41860304	133391446	2807964	-0.0866246
735871--273-R--GU8YF8X78_P2_WES	10	133391505	133626421	23366	-0.0697705
735871--273-R--GU8YF8X78_P2_WES	11	214169	1016665	149580	-0.0388648
735871--273-R--GU8YF8X78_P2_WES	11	1016704	1018116	1359	0.430294
735871--273-R--GU8YF8X78_P2_WES	11	1018295	30233754	1123851	-0.110211
735871--273-R--GU8YF8X78_P2_WES	11	30414038	49981655	584683	0.520535
735871--273-R--GU8YF8X78_P2_WES	11	54591798	65214116	867833	0.481158
735871--273-R--GU8YF8X78_P2_WES	11	65214366	65625224	80107	0.986803
735871--273-R--GU8YF8X78_P2_WES	11	65626851	134986767	2494305	-0.089505
735871--273-R--GU8YF8X78_P2_WES	12	125962	32737978	1288751	-0.0965742
735871--273-R--GU8YF8X78_P2_WES	12	38316781	110937240	2910596	0.459857
735871--273-R--GU8YF8X78_P2_WES	12	110937366	133221063	1106224	0.863783
735871--273-R--GU8YF8X78_P2_WES	13	19026335	52845928	927785	-0.146522
735871--273-R--GU8YF8X78_P2_WES	13	59666695	91908171	206777	0.799234
735871--273-R--GU8YF8X78_P2_WES	13	92144711	114325924	538777	0.47546
735871--273-R--GU8YF8X78_P2_WES	14	19733813	99718252	2575426	-0.0890045
735871--273-R--GU8YF8X78_P2_WES	14	99722772	100143551	20945	0.855942
735871--273-R--GU8YF8X78_P2_WES	14	100274567	105411887	367322	-0.0112309
735871--273-R--GU8YF8X78_P2_WES	14	105450460	105769198	24728	0.389637
735871--273-R--GU8YF8X78_P2_WES	14	105769274	106770464	46691	0.0782382
735871--273-R--GU8YF8X78_P2_WES	15	20014037	80162403	2718332	0.465938
735871--273-R--GU8YF8X78_P2_WES	15	80379918	82045104	61003	0.109989
735871--273-R--GU8YF8X78_P2_WES	15	82095521	101848788	619355	0.451266
735871--273-R--GU8YF8X78_P2_WES	16	31639	35022642	1973965	-0.0587012
735871--273-R--GU8YF8X78_P2_WES	16	46518513	90094884	1823436	-0.0671961
735871--273-R--GU8YF8X78_P2_WES	17	214033	2980294	184851	-0.837752
735871--273-R--GU8YF8X78_P2_WES	17	2984918	18411516	1190231	0.0203453
735871--273-R--GU8YF8X78_P2_WES	17	18411650	18494397	4517	0.617484
735871--273-R--GU8YF8X78_P2_WES	17	18551455	21291273	146462	0.0151701
735871--273-R--GU8YF8X78_P2_WES	17	21291328	22567587	11577	0.00315989
735871--273-R--GU8YF8X78_P2_WES	17	27426007	83135686	3659372	0.0370772
735871--273-R--GU8YF8X78_P2_WES	18	118580	15005786	383692	-0.128176
735871--273-R--GU8YF8X78_P2_WES	18	21403805	79950980	1016872	-0.113976
735871--273-R--GU8YF8X78_P2_WES	19	281360	1124054	143618	0.0270985
735871--273-R--GU8YF8X78_P2_WES	19	1219192	1279251	14994	-1.0489
735871--273-R--GU8YF8X78_P2_WES	19	1357083	23231365	2276680	3.06E-07
735871--273-R--GU8YF8X78_P2_WES	19	23250305	24126759	20159	-0.166749
735871--273-R--GU8YF8X78_P2_WES	19	29527142	39889605	747126	-0.0351479
735871--273-R--GU8YF8X78_P2_WES	19	39889698	39891538	603	-0.212296
735871--273-R--GU8YF8X78_P2_WES	19	39891548	51627235	1382729	0.00334427
735871--273-R--GU8YF8X78_P2_WES	19	51627866	54124536	221841	0.64389
735871--273-R--GU8YF8X78_P2_WES	19	54124696	54574283	77868	1.04828
735871--273-R--GU8YF8X78_P2_WES	19	54574711	54818367	30705	1.07416
735871--273-R--GU8YF8X78_P2_WES	19	54818581	58571238	464569	1.01064
735871--273-R--GU8YF8X78_P2_WES	20	157484	26081442	732443	0.47707
735871--273-R--GU8YF8X78_P2_WES	20	30391025	64240515	1638553	0.546842
735871--273-R--GU8YF8X78_P2_WES	21	8987468	10413831	1775	0.526933
735871--273-R--GU8YF8X78_P2_WES	21	10452444	10718755	11842	-0.184759
735871--273-R--GU8YF8X78_P2_WES	21	14108836	43421172	658127	-0.122392
735871--273-R--GU8YF8X78_P2_WES	21	43565338	44441029	87567	0.30374
735871--273-R--GU8YF8X78_P2_WES	21	44551110	44601264	5335	0.131153
735871--273-R--GU8YF8X78_P2_WES	21	44601420	46663614	171023	-0.0941923
735871--273-R--GU8YF8X78_P2_WES	22	16574568	16697589	8324	-0.230927
735871--273-R--GU8YF8X78_P2_WES	22	16697696	16701346	750	-0.180498
735871--273-R--GU8YF8X78_P2_WES	22	16808098	20036651	180529	0.0758685
735871--273-R--GU8YF8X78_P2_WES	22	20092579	21704297	164896	3.01446
735871--273-R--GU8YF8X78_P2_WES	22	21955592	22223582	13639	-0.0841962
735871--273-R--GU8YF8X78_P2_WES	22	22244717	22686633	22527	-0.0547218
735871--273-R--GU8YF8X78_P2_WES	22	22687254	22772015	6209	0.0367687
735871--273-R--GU8YF8X78_P2_WES	22	22772445	28734312	261024	-0.0821558
735871--273-R--GU8YF8X78_P2_WES	22	28741956	29833410	112176	3.16613
735871--273-R--GU8YF8X78_P2_WES	22	29971025	50782420	1269479	-0.052076
735871--273-R--GU9YA2X13_P2_WES	1	817514	16036312	928335	0.00108838
735871--273-R--GU9YA2X13_P2_WES	1	16036553	16759182	57710	-0.0085868
735871--273-R--GU9YA2X13_P2_WES	1	16759217	30876800	824300	-0.0100401
735871--273-R--GU9YA2X13_P2_WES	1	33010691	64841159	1464376	0.967286
735871--273-R--GU9YA2X13_P2_WES	1	65364925	91338796	520645	0.68427
735871--273-R--GU9YA2X13_P2_WES	1	91379258	108794950	362236	0.901935
735871--273-R--GU9YA2X13_P2_WES	1	108800094	109267922	54176	0.283949
735871--273-R--GU9YA2X13_P2_WES	1	109270398	111766350	179758	1.22608
735871--273-R--GU9YA2X13_P2_WES	1	111786929	117624128	236108	1.0691
735871--273-R--GU9YA2X13_P2_WES	1	117778497	121375092	91054	0.797999
735871--273-R--GU9YA2X13_P2_WES	1	143904542	196740644	2314129	0.948701
735871--273-R--GU9YA2X13_P2_WES	1	196743447	196915160	11586	0.601427
735871--273-R--GU9YA2X13_P2_WES	1	196918144	201206890	156875	0.963389
735871--273-R--GU9YA2X13_P2_WES	1	201209660	201224540	6611	1.00621
735871--273-R--GU9YA2X13_P2_WES	1	201225991	217741982	729483	0.939635
735871--273-R--GU9YA2X13_P2_WES	1	217862895	220141603	40903	1.17641
735871--273-R--GU9YA2X13_P2_WES	1	220145768	247104366	930563	1.24773
735871--273-R--GU9YA2X13_P2_WES	1	247111597	247202128	4723	1.43896
735871--273-R--GU9YA2X13_P2_WES	1	247451084	247841575	16657	1.15197
735871--273-R--GU9YA2X13_P2_WES	1	247841582	248238915	20145	1.0711
735871--273-R--GU9YA2X13_P2_WES	1	248295267	248638477	18340	0.984449
735871--273-R--GU9YA2X13_P2_WES	1	248650484	248916508	13098	1.18335
735871--273-R--GU9YA2X13_P2_WES	2	41366	41938821	1232823	0.975998
735871--273-R--GU9YA2X13_P2_WES	2	42767918	91739322	1206822	0.547893
735871--273-R--GU9YA2X13_P2_WES	2	95158879	97511190	169193	0.474363
735871--273-R--GU9YA2X13_P2_WES	2	97576286	128318303	736579	0.541147
735871--273-R--GU9YA2X13_P2_WES	2	130139645	154243024	423862	-0.0885491
735871--273-R--GU9YA2X13_P2_WES	2	154396141	168818254	338449	0.89886
735871--273-R--GU9YA2X13_P2_WES	2	168861114	174223362	244528	1.2823
735871--273-R--GU9YA2X13_P2_WES	2	174335167	179971095	334057	1.52464
735871--273-R--GU9YA2X13_P2_WES	2	179988856	184378973	64363	0.117952
735871--273-R--GU9YA2X13_P2_WES	2	184938637	186762840	50593	0.840065
735871--273-R--GU9YA2X13_P2_WES	2	186828181	195679906	174164	1.73303
735871--273-R--GU9YA2X13_P2_WES	2	195771938	241804236	1773054	-0.0289321
735871--273-R--GU9YA2X13_P2_WES	3	197664	75214571	2493631	-0.0231406
735871--273-R--GU9YA2X13_P2_WES	3	75630710	75741596	5565	-0.293294
735871--273-R--GU9YA2X13_P2_WES	3	75741671	87249925	45125	-0.163468
735871--273-R--GU9YA2X13_P2_WES	3	94506723	197999191	2721864	0.541862
735871--273-R--GU9YA2X13_P2_WES	4	60478	3099563	239960	0.244136
735871--273-R--GU9YA2X13_P2_WES	4	3146926	49061855	833667	-0.0509843
735871--273-R--GU9YA2X13_P2_WES	4	51848078	190026883	2377940	-0.0886394
735871--273-R--GU9YA2X13_P2_WES	5	191877	44310390	866654	1.46014
735871--273-R--GU9YA2X13_P2_WES	5	52788531	55633952	87698	1.45957
735871--273-R--GU9YA2X13_P2_WES	5	55883224	181234980	3023726	-0.0105871
735871--273-R--GU9YA2X13_P2_WES	6	335251	57182244	2375414	0.567877
735871--273-R--GU9YA2X13_P2_WES	6	60499556	170282835	2248511	0.522329
735871--273-R--GU9YA2X13_P2_WES	7	246568	3148942	188536	1.4383
735871--273-R--GU9YA2X13_P2_WES	7	3149078	57469686	1351543	1.27475
735871--273-R--GU9YA2X13_P2_WES	7	63349923	104208034	1333469	0.542449
735871--273-R--GU9YA2X13_P2_WES	7	105101395	159110050	1577080	-0.0527215
735871--273-R--GU9YA2X13_P2_WES	8	232934	6936059	103928	-0.101563
735871--273-R--GU9YA2X13_P2_WES	8	6936592	7882333	23835	-0.425538
735871--273-R--GU9YA2X13_P2_WES	8	7894605	43192450	978084	-0.0103046
735871--273-R--GU9YA2X13_P2_WES	8	46841169	70068503	392317	-0.0465945
735871--273-R--GU9YA2X13_P2_WES	8	70733966	100713230	498317	0.524456
735871--273-R--GU9YA2X13_P2_WES	8	100925146	124589882	405886	-0.0486144
735871--273-R--GU9YA2X13_P2_WES	8	125433263	127738167	5081	3.73423
735871--273-R--GU9YA2X13_P2_WES	8	128008933	140555793	188731	-0.0647766
735871--273-R--GU9YA2X13_P2_WES	8	140556212	140764183	11893	-0.690825
735871--273-R--GU9YA2X13_P2_WES	8	140830546	144978026	369637	0.0104166
735871--273-R--GU9YA2X13_P2_WES	9	154795	40928919	858090	-0.0482857
735871--273-R--GU9YA2X13_P2_WES	9	40928971	41183587	811	-0.208152
735871--273-R--GU9YA2X13_P2_WES	9	62801443	63819652	2645	-0.192307
735871--273-R--GU9YA2X13_P2_WES	9	67189586	136419135	2399485	-0.00902166
735871--273-R--GU9YA2X13_P2_WES	9	136447408	136807531	55984	1.01
735871--273-R--GU9YA2X13_P2_WES	9	136835677	137096078	70615	0.0381792
735871--273-R--GU9YA2X13_P2_WES	9	137102167	137103519	1315	0.230999
735871--273-R--GU9YA2X13_P2_WES	9	137107526	138175831	132419	0.0867725
735871--273-R--GU9YA2X13_P2_WES	10	49156	38356415	843677	-0.0228616
735871--273-R--GU9YA2X13_P2_WES	10	41860304	133391446	2706785	3.65E-07
735871--273-R--GU9YA2X13_P2_WES	10	133391505	133626421	22656	-0.0346139
735871--273-R--GU9YA2X13_P2_WES	11	214169	27658369	1220116	-0.0298045
735871--273-R--GU9YA2X13_P2_WES	11	30233754	49981655	564634	0.590098
735871--273-R--GU9YA2X13_P2_WES	11	54591798	65214116	841426	0.532301
735871--273-R--GU9YA2X13_P2_WES	11	65214366	65625224	77841	1.07046
735871--273-R--GU9YA2X13_P2_WES	11	65626851	134986767	2409057	-0.00530161
735871--273-R--GU9YA2X13_P2_WES	12	125962	9294336	592866	0.00265119
735871--273-R--GU9YA2X13_P2_WES	12	9294888	10437584	77965	-0.15282
735871--273-R--GU9YA2X13_P2_WES	12	10505908	32737978	566659	-0.0366527
735871--273-R--GU9YA2X13_P2_WES	12	38316781	50133031	540544	0.542803
735871--273-R--GU9YA2X13_P2_WES	12	50136153	50430449	20430	0.622047
735871--273-R--GU9YA2X13_P2_WES	12	50695789	52267408	118658	0.582678
735871--273-R--GU9YA2X13_P2_WES	12	52267425	52304025	6096	0.514881
735871--273-R--GU9YA2X13_P2_WES	12	52305764	52901037	89476	0.554856
735871--273-R--GU9YA2X13_P2_WES	12	52904985	53105820	29489	0.563116
735871--273-R--GU9YA2X13_P2_WES	12	53211712	70764624	863820	0.571837
735871--273-R--GU9YA2X13_P2_WES	12	71139142	71854962	30859	0.562143
735871--273-R--GU9YA2X13_P2_WES	12	71893379	110135551	999049	0.602114
735871--273-R--GU9YA2X13_P2_WES	12	110377288	130827204	932046	0.967319
735871--273-R--GU9YA2X13_P2_WES	12	131071090	131755209	11019	0.976285
735871--273-R--GU9YA2X13_P2_WES	12	131799256	133221063	151969	0.974372
735871--273-R--GU9YA2X13_P2_WES	13	19026335	52845928	850153	-1.00657
735871--273-R--GU9YA2X13_P2_WES	13	59666695	72798064	50479	-0.111682
735871--273-R--GU9YA2X13_P2_WES	13	72965148	91908171	136890	0.720134
735871--273-R--GU9YA2X13_P2_WES	13	92144711	114325924	497976	0.0115149
735871--273-R--GU9YA2X13_P2_WES	14	19302396	99706562	2479242	-0.00637446
735871--273-R--GU9YA2X13_P2_WES	14	99718252	100143551	21069	0.951844
735871--273-R--GU9YA2X13_P2_WES	14	100274567	106770464	427375	0.063732
735871--273-R--GU9YA2X13_P2_WES	15	20014037	80162403	2609222	0.5427
735871--273-R--GU9YA2X13_P2_WES	15	80379918	82045104	58931	0.243509
735871--273-R--GU9YA2X13_P2_WES	15	82095521	101848788	595801	0.531931
735871--273-R--GU9YA2X13_P2_WES	16	31639	35022642	1981543	0.589511
735871--273-R--GU9YA2X13_P2_WES	16	46518513	54284260	225265	0.531604
735871--273-R--GU9YA2X13_P2_WES	16	54933184	90094884	1539247	-0.000792796
735871--273-R--GU9YA2X13_P2_WES	17	214033	2395321	159318	-0.843882
735871--273-R--GU9YA2X13_P2_WES	17	2467643	18551455	1172963	-0.00344191
735871--273-R--GU9YA2X13_P2_WES	17	18625310	21291273	137381	-0.0425945
735871--273-R--GU9YA2X13_P2_WES	17	21291328	22567587	11266	-0.0494958
735871--273-R--GU9YA2X13_P2_WES	17	27426007	64323758	2344354	0.0194127
735871--273-R--GU9YA2X13_P2_WES	17	64329611	65537650	53559	-0.0620744
735871--273-R--GU9YA2X13_P2_WES	17	65537671	81116398	869847	0.0236581
735871--273-R--GU9YA2X13_P2_WES	17	81119337	83135686	256344	0.0299562
735871--273-R--GU9YA2X13_P2_WES	18	118580	15005786	369203	-0.0343148
735871--273-R--GU9YA2X13_P2_WES	18	21403805	79950980	977870	-0.0162881
735871--273-R--GU9YA2X13_P2_WES	19	281360	1124054	139354	0.0868651
735871--273-R--GU9YA2X13_P2_WES	19	1219192	1279251	14703	-0.916517
735871--273-R--GU9YA2X13_P2_WES	19	1357083	21655549	2172153	0.0396673
735871--273-R--GU9YA2X13_P2_WES	19	21655690	24126759	59193	-0.173361
735871--273-R--GU9YA2X13_P2_WES	19	29527142	51627235	2069651	0.0289716
735871--273-R--GU9YA2X13_P2_WES	19	51627866	54124536	215448	0.538381
735871--273-R--GU9YA2X13_P2_WES	19	54124696	54847971	110661	0.988457
735871--273-R--GU9YA2X13_P2_WES	19	54851913	58571238	443871	1.00193
735871--273-R--GU9YA2X13_P2_WES	20	157484	26081461	704474	0.566978
735871--273-R--GU9YA2X13_P2_WES	20	30391025	64240515	1576477	0.629717
735871--273-R--GU9YA2X13_P2_WES	21	8987468	10718755	13331	-0.329255
735871--273-R--GU9YA2X13_P2_WES	21	14108913	43565338	635267	-0.0266718
735871--273-R--GU9YA2X13_P2_WES	21	43737247	44314028	50149	0.426798
735871--273-R--GU9YA2X13_P2_WES	21	44322939	44573974	31166	0.0378914
735871--273-R--GU9YA2X13_P2_WES	21	44600627	45287982	37729	0.018781
735871--273-R--GU9YA2X13_P2_WES	21	45405299	45492472	10903	-0.00107151
735871--273-R--GU9YA2X13_P2_WES	21	45492631	46663614	117483	-0.0592522
735871--273-R--GU9YA2X13_P2_WES	22	16574568	16697696	8036	-1.27397
735871--273-R--GU9YA2X13_P2_WES	22	16698034	16808098	3211	-1.0337
735871--273-R--GU9YA2X13_P2_WES	22	16846024	18088242	63950	-1.00428
735871--273-R--GU9YA2X13_P2_WES	22	18529773	19981552	96813	0.213263
735871--273-R--GU9YA2X13_P2_WES	22	20092579	21704297	162198	3.20755
735871--273-R--GU9YA2X13_P2_WES	22	21955592	22223582	13136	-0.0311855
735871--273-R--GU9YA2X13_P2_WES	22	22245262	22686633	21574	-0.0148537
735871--273-R--GU9YA2X13_P2_WES	22	22687254	22772445	6343	0.0556737
735871--273-R--GU9YA2X13_P2_WES	22	22772500	28734312	252470	-0.00447325
735871--273-R--GU9YA2X13_P2_WES	22	28741956	29833410	110157	3.34615
735871--273-R--GU9YA2X13_P2_WES	22	29971025	50782420	1229485	0.023233
784116--028-R--H04_P0_WES	1	65529	16036166	965960	0.0363907
784116--028-R--H04_P0_WES	1	16036663	16760937	61703	-0.00418555
784116--028-R--H04_P0_WES	1	16871068	21257480	284473	0.283623
784116--028-R--H04_P0_WES	1	21424721	57071389	2080475	0.465757
784116--028-R--H04_P0_WES	1	58576329	121374120	1490365	-0.575376
784116--028-R--H04_P0_WES	1	143885124	149029915	124197	-0.0176835
784116--028-R--H04_P0_WES	1	149842567	170074248	1496826	0.448571
784116--028-R--H04_P0_WES	1	170166467	216217352	1517128	0.00663823
784116--028-R--H04_P0_WES	1	216519135	237635150	756885	0.428382
784116--028-R--H04_P0_WES	1	237649826	246842871	173617	0.0333899
784116--028-R--H04_P0_WES	1	247329267	248650751	64420	0.291261
784116--028-R--H04_P0_WES	2	41404	91749464	2498955	0.434593
784116--028-R--H04_P0_WES	2	95285839	97515710	160241	-0.0351137
784116--028-R--H04_P0_WES	2	97576286	241900417	4170028	0.0137648
784116--028-R--H04_P0_WES	3	197562	10043351	225785	-0.57512
784116--028-R--H04_P0_WES	3	10046615	10064460	2360	-0.504459
784116--028-R--H04_P0_WES	3	10098987	75664797	2225225	-0.554437
784116--028-R--H04_P0_WES	3	75737230	89472543	63975	-0.687495
784116--028-R--H04_P0_WES	3	93874275	198035752	2967469	1.04124
784116--028-R--H04_P0_WES	4	60507	47406692	974485	-0.565271
784116--028-R--H04_P0_WES	4	47463785	48893940	88039	0.472
784116--028-R--H04_P0_WES	4	51860656	61996246	176800	-0.00740525
784116--028-R--H04_P0_WES	4	64276992	87482671	679105	1.08258
784116--028-R--H04_P0_WES	4	87811540	153748581	1140227	0.419603
784116--028-R--H04_P0_WES	4	154537576	156642114	57322	1.361
784116--028-R--H04_P0_WES	4	157084724	190026599	462298	-0.00280147
784116--028-R--H04_P0_WES	5	140417	745462	50107	-0.0157183
784116--028-R--H04_P0_WES	5	751297	848463	8048	-0.046889
784116--028-R--H04_P0_WES	5	870625	7893008	149819	0.00279678
784116--028-R--H04_P0_WES	5	9050298	43655972	610992	0.402101
784116--028-R--H04_P0_WES	5	50756966	181243073	3262581	0.0134485
784116--028-R--H04_P0_WES	6	311938	57210113	2308294	-0.202379
784116--028-R--H04_P0_WES	6	62047746	170583760	2239969	-0.00964198
784116--028-R--H04_P0_WES	7	246436	33155507	959489	0.649912
784116--028-R--H04_P0_WES	7	33155817	45109174	326313	0.0439289
784116--028-R--H04_P0_WES	7	45177162	57469686	224206	0.449572
784116--028-R--H04_P0_WES	7	63298278	66377557	58980	-0.487282
784116--028-R--H04_P0_WES	7	66942143	152236248	2626403	-0.517547
784116--028-R--H04_P0_WES	7	152248016	159233344	156389	-0.0898822
784116--028-R--H04_P0_WES	8	232934	7055322	99199	-0.713538
784116--028-R--H04_P0_WES	8	7415072	7896714	20229	-1.77642
784116--028-R--H04_P0_WES	8	8318699	36932821	702270	-0.614405
784116--028-R--H04_P0_WES	8	37597541	38512700	97445	2.00298
784116--028-R--H04_P0_WES	8	38528245	39054434	25903	0.373126
784116--028-R--H04_P0_WES	8	39101979	40825747	35144	-0.453069
784116--028-R--H04_P0_WES	8	41614267	42428983	68294	0.45663
784116--028-R--H04_P0_WES	8	42856463	43292832	30046	2.12824
784116--028-R--H04_P0_WES	8	47330730	100649375	940919	0.404302
784116--028-R--H04_P0_WES	8	100649406	100709864	3063	0.434163
784116--028-R--H04_P0_WES	8	101542832	145003393	1072138	0.382813
784116--028-R--H04_P0_WES	9	214706	39177547	838645	-0.63382
784116--028-R--H04_P0_WES	9	61104542	138175500	2761214	-1.65E-07
784116--028-R--H04_P0_WES	10	49134	38451454	868229	-0.0564905
784116--028-R--H04_P0_WES	10	41860304	133659554	2799525	-0.0252786
784116--028-R--H04_P0_WES	11	192997	28094805	1271543	-0.0159325
784116--028-R--H04_P0_WES	11	28113427	49952427	580948	0.411047
784116--028-R--H04_P0_WES	11	54591781	56989189	62371	0.695742
784116--028-R--H04_P0_WES	11	57182790	57741761	68710	1.41145
784116--028-R--H04_P0_WES	11	57750914	64805130	620652	0.0661741
784116--028-R--H04_P0_WES	11	64809675	68980534	580805	0.604973
784116--028-R--H04_P0_WES	11	69009715	70915238	87844	2.23777
784116--028-R--H04_P0_WES	11	71428690	134986767	1991855	-0.0307751
784116--028-R--H04_P0_WES	12	66973	10930916	730574	0.238536
784116--028-R--H04_P0_WES	12	11021569	11091471	4736	-0.0012067
784116--028-R--H04_P0_WES	12	11133489	14503834	90506	0.21804
784116--028-R--H04_P0_WES	12	14503997	34022573	574380	2.12693
784116--028-R--H04_P0_WES	12	38316781	40570404	101486	-0.248696
784116--028-R--H04_P0_WES	12	40936809	46207273	116417	0.777735
784116--028-R--H04_P0_WES	12	46765413	133221063	3527725	-0.16663
784116--028-R--H04_P0_WES	13	19026335	60484590	892646	-0.629705
784116--028-R--H04_P0_WES	13	61414020	114299067	673963	-0.0561052
784116--028-R--H04_P0_WES	14	19780669	42528760	806712	-0.583847
784116--028-R--H04_P0_WES	14	44504435	101066951	1788536	-0.00601283
784116--028-R--H04_P0_WES	14	101979824	105011276	241613	-0.553117
784116--028-R--H04_P0_WES	14	105052119	106874951	112614	0.0218339
784116--028-R--H04_P0_WES	15	20014037	22947217	45463	-0.650412
784116--028-R--H04_P0_WES	15	23021934	58887065	1527053	-0.0317918
784116--028-R--H04_P0_WES	15	59217990	100570097	1501663	-0.590775
784116--028-R--H04_P0_WES	15	100573543	101773666	61740	-0.0582317
784116--028-R--H04_P0_WES	16	31779	1223638	200193	-0.214214
784116--028-R--H04_P0_WES	16	1228744	1256985	3781	-0.188313
784116--028-R--H04_P0_WES	16	1308627	34163313	1742047	-0.209231
784116--028-R--H04_P0_WES	16	46568907	69954569	968396	0.656037
784116--028-R--H04_P0_WES	16	70043024	70973556	113890	0.608307
784116--028-R--H04_P0_WES	16	70981426	90029174	803088	0.660225
784116--028-R--H04_P0_WES	17	161655	18411516	1375170	0.000605524
784116--028-R--H04_P0_WES	17	18411599	18491392	3106	0.327385
784116--028-R--H04_P0_WES	17	18492068	20532256	126315	0.0182938
784116--028-R--H04_P0_WES	17	20532360	22299650	30690	-0.0533491
784116--028-R--H04_P0_WES	17	27426007	83135650	3634712	0.0225256
784116--028-R--H04_P0_WES	18	118411	15004662	377791	-0.0456689
784116--028-R--H04_P0_WES	18	21403805	80169229	1013307	-0.0550011
784116--028-R--H04_P0_WES	19	107175	8605046	990627	-0.533473
784116--028-R--H04_P0_WES	19	8886739	8917501	17078	-0.672682
784116--028-R--H04_P0_WES	19	8917697	24127230	1372820	-0.543741
784116--028-R--H04_P0_WES	19	29076047	39889461	767180	0.405208
784116--028-R--H04_P0_WES	19	39889605	39891548	729	0.175134
784116--028-R--H04_P0_WES	19	39891553	54574172	1720791	0.419569
784116--028-R--H04_P0_WES	19	54574711	54970030	49530	0.424908
784116--028-R--H04_P0_WES	19	54970301	58571238	429414	0.397516
784116--028-R--H04_P0_WES	20	96321	25774922	719078	0.385112
784116--028-R--H04_P0_WES	20	25774938	26208340	3891	0.148432
784116--028-R--H04_P0_WES	20	30391035	30417618	2373	-0.195273
784116--028-R--H04_P0_WES	20	30417627	33788544	208792	0.459399
784116--028-R--H04_P0_WES	20	33788559	34477658	21772	0.485926
784116--028-R--H04_P0_WES	20	34526396	64327831	1385381	0.43258
784116--028-R--H04_P0_WES	21	8986797	9070291	2001	-1.62445
784116--028-R--H04_P0_WES	21	9070440	10718755	11229	-0.872361
784116--028-R--H04_P0_WES	21	13384117	46663614	900063	-0.583151
784116--028-R--H04_P0_WES	22	16574568	23942588	439843	-0.571971
784116--028-R--H04_P0_WES	22	23966824	24003916	6128	-0.690118
784116--028-R--H04_P0_WES	22	24056088	27812806	147096	-0.583052
784116--028-R--H04_P0_WES	22	28695049	45327973	1065726	0.0339338
784116--028-R--H04_P0_WES	22	45332489	50679152	287438	0.0404428
784116--028-R--H06_P0_WES	1	65529	121374120	4737955	-0.466127
784116--028-R--H06_P0_WES	1	143885124	149029989	124768	-0.0145249
784116--028-R--H06_P0_WES	1	149842567	170166467	1505040	0.452804
784116--028-R--H06_P0_WES	1	170166528	216217352	1521477	-0.0100828
784116--028-R--H06_P0_WES	1	216519135	236045781	677595	0.422215
784116--028-R--H06_P0_WES	1	236221062	236537507	9118	0.359442
784116--028-R--H06_P0_WES	1	236537523	237635150	67170	0.328432
784116--028-R--H06_P0_WES	1	237651483	246842871	174218	0.00480022
784116--028-R--H06_P0_WES	1	247329267	248650751	64330	0.266577
784116--028-R--H06_P0_WES	2	41404	91749464	2510007	0.435173
784116--028-R--H06_P0_WES	2	95297494	97515710	158536	-0.027181
784116--028-R--H06_P0_WES	2	97576286	241900417	4186191	0.00240494
784116--028-R--H06_P0_WES	3	197562	10043351	226302	-0.591853
784116--028-R--H06_P0_WES	3	10046615	10064460	2405	-0.541571
784116--028-R--H06_P0_WES	3	10098987	89472543	2300584	-0.55603
784116--028-R--H06_P0_WES	3	93874275	198035752	2979785	1.03213
784116--028-R--H06_P0_WES	4	60507	47463785	981456	-0.569802
784116--028-R--H06_P0_WES	4	47512668	48893940	87769	0.418736
784116--028-R--H06_P0_WES	4	51860656	65669566	192528	-0.0395616
784116--028-R--H06_P0_WES	4	67571165	83108001	527783	1.13295
784116--028-R--H06_P0_WES	4	83267697	89895210	217337	0.74297
784116--028-R--H06_P0_WES	4	89934781	153748581	1034394	0.0552084
784116--028-R--H06_P0_WES	4	154537576	156642114	57586	1.3708
784116--028-R--H06_P0_WES	4	157084724	190026599	462992	-0.0512716
784116--028-R--H06_P0_WES	5	140417	751297	51116	-0.0210273
