ID	chromosome	start	end	N	log2.ratio
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	24679100	25065100	343	-0.471945
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	25065180	25556500	344	-0.79655
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	25557677	25590095	21	0.010338
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	25590273	29588524	2709	-0.695162
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	29589000	30157700	368	-0.684549
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	30157800	30661618	323	-0.616905
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	30662300	32960408	1423	-0.626351
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	32962800	34863200	1123	-0.821283
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	34864176	35403500	352	-0.78232
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	35403672	35950100	363	-0.840302
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	35952900	36024200	58	2.20484
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	36027483	36039947	11	2.1237
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	36044000	36090000	37	2.16042
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	36090700	40051500	2726	1.46157
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	40052471	43109100	2065	1.76796
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	43111400	47627849	2609	1.32398
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	47630000	48310655	571	-0.151198
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	52714400	59663200	4828	0.0315947
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	59664745	60757400	712	-0.0572609
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	60763934	66744320	3641	0.0377768
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	66744354	70412931	2271	-0.0201613
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	70414474	73909200	2065	-0.0019696
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	73910687	94106121	12744	-0.0147605
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	94106272	95624956	1060	0.140707
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	95625076	102123220	3887	0.0196646
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	102125805	102154826	21	-0.643801
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	102157460	120689334	11468	-0.00938554
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	120690350	123495507	1618	-0.034571
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	123495996	127747695	2619	0.0576722
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	127752875	129792830	1186	0.120826
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	129793000	142718058	7948	0.018997
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	142720049	143055000	221	0.259102
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	143058000	148142124	2966	-0.0210707
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	148142229	170294671	14246	-0.0173273
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	170294699	172131711	1213	0.0119576
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	172131770	184393259	8442	0.00132255
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	184393565	184450826	68	-0.145081
TM00229_LG1189F1952P0002P1_P1_AffySNP	4	184451000	190107000	3890	-0.794006
TM00229_LG1189F1952P0002P1_P1_AffySNP	5	15532	23045800	17092	0.84925
TM00229_LG1189F1952P0002P1_P1_AffySNP	5	23047448	23075541	26	1.44493
TM00229_LG1189F1952P0002P1_P1_AffySNP	5	23075792	30920400	4797	0.938282
TM00229_LG1189F1952P0002P1_P1_AffySNP	5	30922000	46389200	9662	0.843652
TM00229_LG1189F1952P0002P1_P1_AffySNP	5	50137000	74281927	14645	-0.74352
TM00229_LG1189F1952P0002P1_P1_AffySNP	5	74282044	74310201	31	-1.43836
TM00229_LG1189F1952P0002P1_P1_AffySNP	5	74310372	96515500	13162	-0.748803
TM00229_LG1189F1952P0002P1_P1_AffySNP	5	96515920	142713000	29683	-0.755391
TM00229_LG1189F1952P0002P1_P1_AffySNP	5	142715685	145620000	1993	-0.806638
TM00229_LG1189F1952P0002P1_P1_AffySNP	5	145621455	150680000	3498	-0.664867
TM00229_LG1189F1952P0002P1_P1_AffySNP	5	150680802	181363000	21078	-0.735824
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	149662	241344	85	-0.119617
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	245188	381150	132	-1.47743
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	382559	952918	514	-0.144593
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	952936	2590030	1348	-0.0101326
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	2590690	9117010	5515	-0.0153839
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	9117344	9728630	382	-0.116686
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	9728886	10368475	530	-0.0159696
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	10369442	11769881	1074	-0.00865341
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	11774350	29258200	12353	0.472887
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	29268500	29527503	142	1.09434
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	29528038	34884600	2999	0.494038
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	34892800	40830600	4196	0.0164421
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	40833800	40942400	76	1.42289
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	40944066	41199600	146	0.0686271
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	41203104	42025429	556	0.825604
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	42026123	42396178	234	-0.0118274
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	42442600	42459797	11	0.592308
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	42460239	43766100	647	0.818565
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	43768200	47986500	2924	1.09868
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	47993200	52918500	3065	0.486202
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	52919300	63972500	5003	1.17324
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	63974253	64230000	129	1.50088
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	64237300	66037813	1199	0.930312
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	66040800	67918400	1435	1.19322
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	67918572	69727300	1145	1.62248
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	69730900	71516900	1206	0.497417
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	71518043	72165809	453	1.29951
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	72166100	76642500	2851	0.0421502
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	76643024	76742700	94	-0.849939
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	76751356	78253200	1005	0.0214027
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	78259300	78316890	99	-8.32788
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	78316900	78329517	17	-4.48283
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	78331916	92843819	9402	0.0260074
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	92845259	93026000	211	0.344576
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	93029802	107146000	8746	0.016446
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	107151863	108693000	957	0.00408386
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	108695835	111010663	1481	0.0237804
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	111010780	112639552	1019	-0.0157819
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	112639804	135275694	14622	0.00722933
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	135275989	136960000	1112	-0.0619942
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	136960979	144112887	4611	-0.00103129
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	144113000	148466331	2911	0.0196874
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	148466460	169073156	15137	0.0151269
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	169074572	169085951	19	0.435876
TM00229_LG1189F1952P0002P1_P1_AffySNP	6	169088689	170742000	1013	0.0213901
TM00229_LG1189F1952P0002P1_P1_AffySNP	7	43259	6915340	3597	0.0762512
TM00229_LG1189F1952P0002P1_P1_AffySNP	7	6915400	7770491	730	-0.0906238
TM00229_LG1189F1952P0002P1_P1_AffySNP	7	7771176	10662626	2447	-0.0462033
TM00229_LG1189F1952P0002P1_P1_AffySNP	7	10663328	14197000	3048	0.0911773
TM00229_LG1189F1952P0002P1_P1_AffySNP	7	14197615	35567623	16268	0.00801054
TM00229_LG1189F1952P0002P1_P1_AffySNP	7	35568805	35913600	231	-0.039903
TM00229_LG1189F1952P0002P1_P1_AffySNP	7	35922900	56740039	14846	0.018942
TM00229_LG1189F1952P0002P1_P1_AffySNP	7	56740100	57854800	492	0.644255
TM00229_LG1189F1952P0002P1_P1_AffySNP	7	57860000	84287800	12021	0.0519103
TM00229_LG1189F1952P0002P1_P1_AffySNP	7	84288383	89636742	3201	0.816424
TM00229_LG1189F1952P0002P1_P1_AffySNP	7	89637800	89750285	74	0.135418
TM00229_LG1189F1952P0002P1_P1_AffySNP	7	89750546	91132700	935	-0.0345848
TM00229_LG1189F1952P0002P1_P1_AffySNP	7	91133200	117812000	16104	0.0162568
TM00229_LG1189F1952P0002P1_P1_AffySNP	7	117813103	120148000	1341	-0.0654338
TM00229_LG1189F1952P0002P1_P1_AffySNP	7	120156000	129537780	5821	0.0212779
TM00229_LG1189F1952P0002P1_P1_AffySNP	7	129541000	131490000	1031	0.00448859
TM00229_LG1189F1952P0002P1_P1_AffySNP	7	131498000	132750000	1006	0.0654676
TM00229_LG1189F1952P0002P1_P1_AffySNP	7	132750000	135792000	2087	0.00604016
TM00229_LG1189F1952P0002P1_P1_AffySNP	7	135792064	159334000	15565	0.0409713
TM00229_LG1189F1952P0002P1_P1_AffySNP	8	81254	43925200	34652	-0.710939
TM00229_LG1189F1952P0002P1_P1_AffySNP	8	43928800	50571600	2359	0.0461399
TM00229_LG1189F1952P0002P1_P1_AffySNP	8	50571800	52403240	1196	0.00149861
TM00229_LG1189F1952P0002P1_P1_AffySNP	8	52406084	57235883	3203	0.00916104
TM00229_LG1189F1952P0002P1_P1_AffySNP	8	57237500	58440610	936	0.0592175
TM00229_LG1189F1952P0002P1_P1_AffySNP	8	58440975	62635289	2835	0.000403965
TM00229_LG1189F1952P0002P1_P1_AffySNP	8	62636763	66307900	2053	-0.0626039
TM00229_LG1189F1952P0002P1_P1_AffySNP	8	66308032	68154200	1042	0.0079175
TM00229_LG1189F1952P0002P1_P1_AffySNP	8	68154232	68233940	67	-0.177043
TM00229_LG1189F1952P0002P1_P1_AffySNP	8	68234119	70075000	1235	0.00307705
TM00229_LG1189F1952P0002P1_P1_AffySNP	8	70075020	71113400	516	-0.108778
TM00229_LG1189F1952P0002P1_P1_AffySNP	8	71115376	75672651	3143	-0.0052302
TM00229_LG1189F1952P0002P1_P1_AffySNP	8	75677900	77038800	797	-0.0256297
TM00229_LG1189F1952P0002P1_P1_AffySNP	8	77045000	77062323	11	0.362943
TM00229_LG1189F1952P0002P1_P1_AffySNP	8	77064000	77812455	459	1.02005
TM00229_LG1189F1952P0002P1_P1_AffySNP	8	77816508	85640900	4564	-2.48662
TM00229_LG1189F1952P0002P1_P1_AffySNP	8	85645200	139663000	36508	0.834747
TM00229_LG1189F1952P0002P1_P1_AffySNP	8	139666176	145073000	2664	1.05215
TM00229_LG1189F1952P0002P1_P1_AffySNP	9	46431	10105600	10029	0.169442
TM00229_LG1189F1952P0002P1_P1_AffySNP	9	10106300	11120180	901	0.285708
TM00229_LG1189F1952P0002P1_P1_AffySNP	9	11120656	11474800	275	0.295713
TM00229_LG1189F1952P0002P1_P1_AffySNP	9	11477300	19700977	7065	0.225385
TM00229_LG1189F1952P0002P1_P1_AffySNP	9	19701062	20075011	314	0.172085
TM00229_LG1189F1952P0002P1_P1_AffySNP	9	20075538	42995500	13848	-0.645738
TM00229_LG1189F1952P0002P1_P1_AffySNP	9	60840400	78577100	8011	-0.601804
TM00229_LG1189F1952P0002P1_P1_AffySNP	9	78577900	105813000	19509	-0.65084
TM00229_LG1189F1952P0002P1_P1_AffySNP	9	105830172	132597914	19238	0.522014
TM00229_LG1189F1952P0002P1_P1_AffySNP	9	132598260	138201000	2959	0.128836
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	26824	6983262	6286	-2.11452
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	6983290	6994110	13	-0.436124
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	6994781	11725400	4023	-2.22755
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	11725917	12569800	539	-1.93133
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	12570300	19569500	5822	-2.15086
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	19569589	37013693	12445	-2.08946
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	37014583	37028416	12	-4.28127
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	37029186	37605300	320	-1.98527
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	37605332	37682900	85	-0.995708
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	37683500	38278400	340	-1.99272
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	41762350	43911982	1150	0.760049
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	43914600	47078630	1804	-0.0279055
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	47084012	48084500	312	0.541522
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	48114800	50950312	1950	-0.0985797
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	50951392	66305000	11422	-0.014566
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	66312326	66372400	50	-8.32788
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	66375000	77431600	7096	-0.0197001
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	77432400	78833700	1203	0.721879
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	78840300	80897140	1316	1.10529
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	80900185	80914218	19	1.56193
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	80914528	82094700	831	1.33791
TM00229_LG1189F1952P0002P1_P1_AffySNP	10	82105300	133769000	36439	-0.0436597
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	198510	4949010	2593	0.068444
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	4949050	4955040	28	-3.78159
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	4955100	4961686	17	0.0988186
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	4965777	11741000	5410	0.800444
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	11741041	12375419	610	1.11803
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	12375700	12602843	192	1.83906
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	12603300	13525474	781	1.51296
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	13526070	13586842	32	1.23385
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	13588400	15165959	936	0.49498
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	15174270	32240800	12552	0.512064
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	32241312	33515952	824	0.38055
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	33516536	37384100	3290	0.478123
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	37386900	39930158	1538	0.531915
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	39930700	41382900	1059	0.502053
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	41383400	43441983	1494	0.871457
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	43444300	43516986	38	0.0797094
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	43517463	44714804	899	0.00159729
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	44716096	46190763	1048	-0.0182063
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	46190900	57239600	3501	0.0687289
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	57242124	60846300	2176	-0.00669319
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	60846537	71185386	5001	0.0957084
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	71185457	72572300	764	0.0149548
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	72576306	77623894	2753	0.0680597
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	77623900	78288500	353	0.521545
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	78289109	78963300	466	0.0479769
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	78965500	79616443	608	0.514948
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	79618362	88051176	6141	0.0241857
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	88051253	91233000	2006	0.0310284
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	91233600	91583335	244	0.549522
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	91583929	91750000	87	-0.00350083
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	91750172	108491000	12322	0.531482
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	108492386	108705000	140	0.528687
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	108707000	109054000	240	0.45885
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	109056829	109543000	283	0.422964
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	109544000	109934303	229	0.330106
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	109936000	110070876	92	0.425345
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	110073246	110332277	178	0.469097
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	110333000	110461000	77	0.559567
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	110461124	110819683	269	0.452435
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	110822000	117308000	4695	0.493103
TM00229_LG1189F1952P0002P1_P1_AffySNP	11	117309175	135074876	13600	0.837543
TM00229_LG1189F1952P0002P1_P1_AffySNP	12	51460	11324601	7625	-0.689718
TM00229_LG1189F1952P0002P1_P1_AffySNP	12	11325747	68508600	35962	-0.650636
TM00229_LG1189F1952P0002P1_P1_AffySNP	12	68511600	84052048	10159	0.071567
TM00229_LG1189F1952P0002P1_P1_AffySNP	12	84052700	84352864	205	0.868219
TM00229_LG1189F1952P0002P1_P1_AffySNP	12	84366050	89774200	3107	0.122248
TM00229_LG1189F1952P0002P1_P1_AffySNP	12	89777600	92633217	2015	-0.103569
TM00229_LG1189F1952P0002P1_P1_AffySNP	12	92633395	133202000	28237	0.0254854
TM00229_LG1189F1952P0002P1_P1_AffySNP	13	18452800	18911500	160	-0.14019
TM00229_LG1189F1952P0002P1_P1_AffySNP	13	18912909	84897417	44923	-0.662825
TM00229_LG1189F1952P0002P1_P1_AffySNP	13	84901248	85274200	281	0.623391
TM00229_LG1189F1952P0002P1_P1_AffySNP	13	85277900	96813171	7395	-0.632181
TM00229_LG1189F1952P0002P1_P1_AffySNP	13	96816600	98285300	1029	0.508896
TM00229_LG1189F1952P0002P1_P1_AffySNP	13	98285767	98419600	143	0.426836
TM00229_LG1189F1952P0002P1_P1_AffySNP	13	98419874	98784229	288	0.449058
TM00229_LG1189F1952P0002P1_P1_AffySNP	13	98785309	98942993	102	0.378985
TM00229_LG1189F1952P0002P1_P1_AffySNP	13	98943368	101163983	1485	-0.633718
TM00229_LG1189F1952P0002P1_P1_AffySNP	13	101165930	101318205	124	0.465007
TM00229_LG1189F1952P0002P1_P1_AffySNP	13	101321812	105932606	3974	0.562355
TM00229_LG1189F1952P0002P1_P1_AffySNP	13	105932819	105970492	50	0.542765
TM00229_LG1189F1952P0002P1_P1_AffySNP	13	105972699	114184552	6042	-0.637718
TM00229_LG1189F1952P0002P1_P1_AffySNP	13	114186000	114343000	74	0.362017
TM00229_LG1189F1952P0002P1_P1_AffySNP	14	18225600	24883737	3688	0.635186
TM00229_LG1189F1952P0002P1_P1_AffySNP	14	24886100	24898159	20	0.114681
TM00229_LG1189F1952P0002P1_P1_AffySNP	14	24899272	48773211	15148	0.727499
TM00229_LG1189F1952P0002P1_P1_AffySNP	14	48773500	78635448	19817	0.657188
TM00229_LG1189F1952P0002P1_P1_AffySNP	14	78635646	88089912	6471	0.752366
TM00229_LG1189F1952P0002P1_P1_AffySNP	14	88090181	89628000	1029	0.66388
TM00229_LG1189F1952P0002P1_P1_AffySNP	14	89632215	105758000	10345	0.66157
TM00229_LG1189F1952P0002P1_P1_AffySNP	14	105780000	105824171	36	1.52456
TM00229_LG1189F1952P0002P1_P1_AffySNP	14	105825000	106132062	93	1.68199
TM00229_LG1189F1952P0002P1_P1_AffySNP	14	106133000	106370000	110	1.61317
TM00229_LG1189F1952P0002P1_P1_AffySNP	14	106370000	106461366	75	1.06314
TM00229_LG1189F1952P0002P1_P1_AffySNP	14	106488000	106516835	13	0.916843
TM00229_LG1189F1952P0002P1_P1_AffySNP	14	106517776	106532022	12	0.906251
TM00229_LG1189F1952P0002P1_P1_AffySNP	14	106533000	106596348	33	0.76078
TM00229_LG1189F1952P0002P1_P1_AffySNP	14	106597000	106615672	11	0.819095
TM00229_LG1189F1952P0002P1_P1_AffySNP	14	106619987	106877229	166	0.79994
TM00229_LG1189F1952P0002P1_P1_AffySNP	15	19811100	29954700	5283	-0.571096
TM00229_LG1189F1952P0002P1_P1_AffySNP	15	29956956	66963703	24333	-0.687411
TM00229_LG1189F1952P0002P1_P1_AffySNP	15	66963998	69970900	2054	-0.73966
TM00229_LG1189F1952P0002P1_P1_AffySNP	15	69971544	101929000	21877	-0.669347
TM00229_LG1189F1952P0002P1_P1_AffySNP	16	10778	34968302	21063	-0.627802
TM00229_LG1189F1952P0002P1_P1_AffySNP	16	34983500	35018200	13	-0.311508
TM00229_LG1189F1952P0002P1_P1_AffySNP	16	35026300	35147604	72	0.623093
TM00229_LG1189F1952P0002P1_P1_AffySNP	16	35148716	35446100	190	0.568127
TM00229_LG1189F1952P0002P1_P1_AffySNP	16	35447400	36048900	182	-0.196426
TM00229_LG1189F1952P0002P1_P1_AffySNP	16	46429900	48237551	811	-0.348817
TM00229_LG1189F1952P0002P1_P1_AffySNP	16	48241400	49132891	615	0.540362
TM00229_LG1189F1952P0002P1_P1_AffySNP	16	49133363	49303500	146	0.505294
TM00229_LG1189F1952P0002P1_P1_AffySNP	16	49304171	83332100	25751	-0.655717
TM00229_LG1189F1952P0002P1_P1_AffySNP	16	83334100	90221100	5324	-0.575538
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	150734	27246200	13593	-0.625388
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	27246915	30563200	1597	-0.563286
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	30566600	31216251	256	0.333557
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	31216600	32566553	694	-0.601678
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	32567044	34576900	1860	-0.726692
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	34577461	36029196	886	-0.681351
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	36030108	37339148	778	-0.698308
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	37343000	40115050	1277	0.896292
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	40115200	40951857	461	-0.593706
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	40952002	41592100	534	-0.714474
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	41595371	43726867	1069	-0.536887
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	43728300	45393500	816	-0.612638
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	45395141	46863669	704	-0.490149
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	46864000	47744726	418	-0.636527
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	47745669	51402600	1989	-0.597577
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	51402645	52522023	902	-0.7134
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	52525440	53753000	818	-0.634707
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	53753400	53818200	53	-1.0062
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	53818336	54872094	671	-0.642357
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	54874320	55101900	140	-0.587678
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	55107400	55243400	119	-0.798629
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	55243637	55976233	607	-0.689123
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	55976337	56319631	324	-0.723816
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	56320658	57748464	1143	-0.654115
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	57748900	60694800	1458	-0.613763
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	60695400	65355322	2376	-0.620096
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	65355511	65710200	250	-0.722212
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	65710910	66596500	571	-0.598921
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	66603323	68216100	999	1.31604
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	68218500	68427900	140	0.86492
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	68428200	69175700	556	0.505197
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	69177400	71078638	1402	-0.684445
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	71078700	71412100	300	-0.517947
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	71412394	74539182	2374	-0.581922
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	74539870	75211900	366	-0.49133
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	75213200	76560600	614	-0.628587
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	76561129	77435896	588	-0.519148
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	77435900	79468329	1291	-0.470002
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	79470100	81966000	1092	-0.483694
TM00229_LG1189F1952P0002P1_P1_AffySNP	17	81985599	83090856	525	-0.505273
TM00229_LG1189F1952P0002P1_P1_AffySNP	18	11543	4047074	2969	0.00129278
TM00229_LG1189F1952P0002P1_P1_AffySNP	18	4047867	4192856	127	0.943418
TM00229_LG1189F1952P0002P1_P1_AffySNP	18	4193080	15402400	7671	0.0442984
TM00229_LG1189F1952P0002P1_P1_AffySNP	18	20949400	26762900	3514	0.0599842
TM00229_LG1189F1952P0002P1_P1_AffySNP	18	26765600	33579300	4479	-2.08984
TM00229_LG1189F1952P0002P1_P1_AffySNP	18	33579800	34010200	264	0.0983972
TM00229_LG1189F1952P0002P1_P1_AffySNP	18	34011300	34744396	384	-2.33018
TM00229_LG1189F1952P0002P1_P1_AffySNP	18	34745350	35673000	582	-0.00302815
TM00229_LG1189F1952P0002P1_P1_AffySNP	18	35676517	73384898	26900	-2.13492
TM00229_LG1189F1952P0002P1_P1_AffySNP	18	73385564	80257174	5207	-2.07493
TM00229_LG1189F1952P0002P1_P1_AffySNP	19	90910	5587400	1727	-0.361507
TM00229_LG1189F1952P0002P1_P1_AffySNP	19	5588560	54736400	26203	-0.557165
TM00229_LG1189F1952P0002P1_P1_AffySNP	19	54736500	54852100	52	-5.32566
TM00229_LG1189F1952P0002P1_P1_AffySNP	19	54852441	58586500	2360	-0.537964
